# 2theta	intensity
1.803421250769922679e+01 1.350764550781250000e+04
1.804453302447343432e+01 1.350782031250000000e+04
1.805485354124763475e+01 1.350420410156250000e+04
1.806517405802184228e+01 1.353083691406250000e+04
1.807549457479604627e+01 1.355267675781250000e+04
1.808581509157024669e+01 1.359137304687500000e+04
1.809613560834445423e+01 1.366565136718750000e+04
1.810645612511865821e+01 1.377153515625000000e+04
1.811677664189286574e+01 1.391536035156250000e+04
1.812709715866706617e+01 1.418888281250000000e+04
1.813741767544127015e+01 1.466263769531250000e+04
1.814773819221547768e+01 1.555290429687500000e+04
1.815805870898967811e+01 1.734871679687500000e+04
1.816837922576388564e+01 2.110266992187500000e+04
1.817869974253808962e+01 2.830746875000000000e+04
1.818902025931229360e+01 3.965966796875000000e+04
1.819934077608649758e+01 5.297707812500000000e+04
1.820966129286069801e+01 6.413296484375000000e+04
1.821998180963490555e+01 6.905589843750000000e+04
1.823030232640910953e+01 6.646678125000000000e+04
1.824062284318331706e+01 5.709280078125000000e+04
1.825094335995751749e+01 4.370143359375000000e+04
1.826126387673172147e+01 3.144227539062500000e+04
1.827158439350592900e+01 2.292457421875000000e+04
1.828190491028012943e+01 1.851730078125000000e+04
1.829222542705433696e+01 1.626330175781250000e+04
1.830254594382854094e+01 1.511375976562500000e+04
1.831286646060274492e+01 1.446790234375000000e+04
1.832318697737694890e+01 1.405038671875000000e+04
1.833350749415114933e+01 1.375845410156250000e+04
1.834382801092536042e+01 1.357730371093750000e+04
1.835414852769956084e+01 1.344767871093750000e+04
1.836446904447376838e+01 1.336282421875000000e+04
1.837478956124796881e+01 1.329221386718750000e+04
1.838511007802217279e+01 1.321383984375000000e+04
1.839543059479638032e+01 1.313887500000000000e+04
1.840575111157058075e+01 1.309217773437500000e+04
1.841607162834478828e+01 1.304279980468750000e+04
1.842639214511899226e+01 1.299059472656250000e+04
1.843671266189319624e+01 1.292955175781250000e+04
1.844703317866740022e+01 1.289527539062500000e+04
1.845735369544160065e+01 1.287896093750000000e+04
1.846767421221581174e+01 1.285352148437500000e+04
1.847799472899001216e+01 1.283478906250000000e+04
1.848831524576421970e+01 1.282466210937500000e+04
1.849863576253842012e+01 1.280048144531250000e+04
1.850895627931262410e+01 1.278441601562500000e+04
1.851927679608683164e+01 1.276708300781250000e+04
1.852959731286103207e+01 1.274770507812500000e+04
1.853991782963523960e+01 1.271984765625000000e+04
1.855023834640944358e+01 1.269945507812500000e+04
1.856055886318365111e+01 1.268009277343750000e+04
1.857087937995785154e+01 1.266296777343750000e+04
1.858119989673205197e+01 1.265119628906250000e+04
1.859152041350626305e+01 1.264908007812500000e+04
1.860184093028046348e+01 1.262984570312500000e+04
1.861216144705467102e+01 1.261588183593750000e+04
1.862248196382887144e+01 1.262375878906250000e+04
1.863280248060307898e+01 1.261317187500000000e+04
1.864312299737728296e+01 1.259733007812500000e+04
1.865344351415148338e+01 1.259214453125000000e+04
1.866376403092569092e+01 1.258809082031250000e+04
1.867408454769989490e+01 1.256012890625000000e+04
1.868440506447410243e+01 1.254585937500000000e+04
1.869472558124830286e+01 1.254997363281250000e+04
1.870504609802250684e+01 1.254982324218750000e+04
1.871536661479671437e+01 1.254116210937500000e+04
1.872568713157091480e+01 1.253667285156250000e+04
1.873600764834512233e+01 1.252221875000000000e+04
1.874632816511932276e+01 1.253177441406250000e+04
1.875664868189353029e+01 1.253743652343750000e+04
1.876696919866773428e+01 1.252501269531250000e+04
1.877728971544193470e+01 1.252676855468750000e+04
1.878761023221614224e+01 1.253312304687500000e+04
1.879793074899034622e+01 1.253386328125000000e+04
1.880825126576455375e+01 1.252785351562500000e+04
1.881857178253875418e+01 1.253896191406250000e+04
1.882889229931295816e+01 1.253669921875000000e+04
1.883921281608716569e+01 1.253621777343750000e+04
1.884953333286136612e+01 1.254380957031250000e+04
1.885985384963557365e+01 1.256194238281250000e+04
1.887017436640977408e+01 1.254192773437500000e+04
1.888049488318398161e+01 1.253256835937500000e+04
1.889081539995818559e+01 1.253612500000000000e+04
1.890113591673238602e+01 1.254033593750000000e+04
1.891145643350659356e+01 1.252545214843750000e+04
1.892177695028079754e+01 1.250797460937500000e+04
1.893209746705500507e+01 1.248780957031250000e+04
1.894241798382920550e+01 1.245944238281250000e+04
1.895273850060340948e+01 1.243614160156250000e+04
1.896305901737761701e+01 1.240209472656250000e+04
1.897337953415181744e+01 1.236731835937500000e+04
1.898370005092602497e+01 1.233468359375000000e+04
1.899402056770022895e+01 1.230859570312500000e+04
1.900434108447443293e+01 1.227589257812500000e+04
1.901466160124863691e+01 1.228333007812500000e+04
1.902498211802283734e+01 1.228588378906250000e+04
1.903530263479704487e+01 1.226306738281250000e+04
1.904562315157124885e+01 1.225275390625000000e+04
1.905594366834545639e+01 1.223433203125000000e+04
1.906626418511965682e+01 1.222104296875000000e+04
1.907658470189386080e+01 1.223041699218750000e+04
1.908690521866806833e+01 1.221957031250000000e+04
1.909722573544226876e+01 1.222250195312500000e+04
1.910754625221647629e+01 1.219946972656250000e+04
1.911786676899068027e+01 1.217914453125000000e+04
1.912818728576488425e+01 1.219359277343750000e+04
1.913850780253908823e+01 1.219976171875000000e+04
1.914882831931328866e+01 1.219231835937500000e+04
1.915914883608749975e+01 1.218350488281250000e+04
1.916946935286170017e+01 1.219002929687500000e+04
1.917978986963590771e+01 1.219416503906250000e+04
1.919011038641010813e+01 1.220132812500000000e+04
1.920043090318431211e+01 1.219941113281250000e+04
1.921075141995851965e+01 1.218673632812500000e+04
1.922107193673272008e+01 1.217683886718750000e+04
1.923139245350692761e+01 1.216512207031250000e+04
1.924171297028113159e+01 1.215024414062500000e+04
1.925203348705533557e+01 1.214164843750000000e+04
1.926235400382953955e+01 1.213551171875000000e+04
1.927267452060373998e+01 1.212656640625000000e+04
1.928299503737795106e+01 1.210785058593750000e+04
1.929331555415215149e+01 1.208532128906250000e+04
1.930363607092635903e+01 1.207899707031250000e+04
1.931395658770055945e+01 1.206361035156250000e+04
1.932427710447476343e+01 1.204495800781250000e+04
1.933459762124897097e+01 1.204398046875000000e+04
1.934491813802317139e+01 1.204853613281250000e+04
1.935523865479737893e+01 1.204242773437500000e+04
1.936555917157158291e+01 1.204276953125000000e+04
1.937587968834578689e+01 1.204174316406250000e+04
1.938620020511999087e+01 1.202973144531250000e+04
1.939652072189419130e+01 1.202261230468750000e+04
1.940684123866840238e+01 1.201956933593750000e+04
1.941716175544260281e+01 1.204138574218750000e+04
1.942748227221681034e+01 1.208871582031250000e+04
1.943780278899101077e+01 1.211793359375000000e+04
1.944812330576521475e+01 1.212760449218750000e+04
1.945844382253942229e+01 1.218416113281250000e+04
1.946876433931362271e+01 1.221809765625000000e+04
1.947908485608783025e+01 1.224865625000000000e+04
1.948940537286203423e+01 1.229659082031250000e+04
1.949972588963623821e+01 1.231330468750000000e+04
1.951004640641044219e+01 1.228557519531250000e+04
1.952036692318464262e+01 1.226399511718750000e+04
1.953068743995885370e+01 1.225637890625000000e+04
1.954100795673305413e+01 1.223180078125000000e+04
1.955132847350726166e+01 1.220889453125000000e+04
1.956164899028146209e+01 1.217854980468750000e+04
1.957196950705566607e+01 1.213140917968750000e+04
1.958229002382987360e+01 1.211540527343750000e+04
1.959261054060407403e+01 1.211905566406250000e+04
1.960293105737828157e+01 1.209580957031250000e+04
1.961325157415248555e+01 1.206775976562500000e+04
1.962357209092668953e+01 1.204458007812500000e+04
1.963389260770089351e+01 1.203535937500000000e+04
1.964421312447509749e+01 1.204909082031250000e+04
1.965453364124930502e+01 1.206244140625000000e+04
1.966485415802350545e+01 1.206819726562500000e+04
1.967517467479771298e+01 1.208889843750000000e+04
1.968549519157191341e+01 1.213761425781250000e+04
1.969581570834611739e+01 1.219412500000000000e+04
1.970613622512032492e+01 1.225122363281250000e+04
1.971645674189452535e+01 1.233034863281250000e+04
1.972677725866873288e+01 1.247274511718750000e+04
1.973709777544293686e+01 1.267113378906250000e+04
1.974741829221714084e+01 1.295706054687500000e+04
1.975773880899134483e+01 1.343011816406250000e+04
1.976805932576554881e+01 1.425934570312500000e+04
1.977837984253975634e+01 1.578657324218750000e+04
1.978870035931395677e+01 1.888964062500000000e+04
1.979902087608816430e+01 2.540600390625000000e+04
1.980934139286236828e+01 3.847249609375000000e+04
1.981966190963656871e+01 5.871509765625000000e+04
1.982998242641077624e+01 8.097542968750000000e+04
1.984030294318497667e+01 9.777362500000000000e+04
1.985062345995918420e+01 1.046825234375000000e+05
1.986094397673338818e+01 9.789557812500000000e+04
1.987126449350759216e+01 8.045937500000000000e+04
1.988158501028179614e+01 5.765319531250000000e+04
1.989190552705600012e+01 3.840418750000000000e+04
1.990222604383020766e+01 2.634903125000000000e+04
1.991254656060440809e+01 2.003975976562500000e+04
1.992286707737861562e+01 1.693708007812500000e+04
1.993318759415281960e+01 1.510912304687500000e+04
1.994350811092702003e+01 1.406825683593750000e+04
1.995382862770122756e+01 1.343638183593750000e+04
1.996414914447542799e+01 1.304804589843750000e+04
1.997446966124963552e+01 1.278527832031250000e+04
1.998479017802383950e+01 1.260301269531250000e+04
1.999511069479804348e+01 1.247493652343750000e+04
2.000543121157224746e+01 1.236446191406250000e+04
2.001575172834645144e+01 1.228426269531250000e+04
2.002607224512065898e+01 1.221573730468750000e+04
2.003639276189485940e+01 1.214642382812500000e+04
2.004671327866906694e+01 1.208525097656250000e+04
2.005703379544327092e+01 1.204812109375000000e+04
2.006735431221747135e+01 1.201382714843750000e+04
2.007767482899167888e+01 1.198745410156250000e+04
2.008799534576587931e+01 1.197703710937500000e+04
2.009831586254009039e+01 1.200494042968750000e+04
2.010863637931429082e+01 1.202487890625000000e+04
2.011895689608849480e+01 1.203093457031250000e+04
2.012927741286269878e+01 1.203741015625000000e+04
2.013959792963690276e+01 1.204467089843750000e+04
2.014991844641111030e+01 1.205045312500000000e+04
2.016023896318531072e+01 1.199583789062500000e+04
2.017055947995951826e+01 1.193665332031250000e+04
2.018087999673372224e+01 1.186901757812500000e+04
2.019120051350792266e+01 1.180114843750000000e+04
2.020152103028213020e+01 1.177997558593750000e+04
2.021184154705633063e+01 1.175262402343750000e+04
2.022216206383054171e+01 1.172581933593750000e+04
2.023248258060474214e+01 1.169309765625000000e+04
2.024280309737894612e+01 1.166594531250000000e+04
2.025312361415315010e+01 1.164907031250000000e+04
2.026344413092735408e+01 1.162707910156250000e+04
2.027376464770156161e+01 1.158746191406250000e+04
2.028408516447576204e+01 1.157658593750000000e+04
2.029440568124996958e+01 1.156467968750000000e+04
2.030472619802417356e+01 1.155053515625000000e+04
2.031504671479837398e+01 1.153702636718750000e+04
2.032536723157258152e+01 1.151449609375000000e+04
2.033568774834678194e+01 1.152258886718750000e+04
2.034600826512099303e+01 1.152952343750000000e+04
2.035632878189519346e+01 1.153644140625000000e+04
2.036664929866939744e+01 1.155547265625000000e+04
2.037696981544360142e+01 1.155634960937500000e+04
2.038729033221780540e+01 1.155750683593750000e+04
2.039761084899201293e+01 1.154825000000000000e+04
2.040793136576621336e+01 1.156200976562500000e+04
2.041825188254042089e+01 1.157590527343750000e+04
2.042857239931462487e+01 1.159156250000000000e+04
2.043889291608882530e+01 1.159218750000000000e+04
2.044921343286303284e+01 1.157951464843750000e+04
2.045953394963723682e+01 1.158871875000000000e+04
2.046985446641144435e+01 1.159744628906250000e+04
2.048017498318564478e+01 1.158292578125000000e+04
2.049049549995984876e+01 1.155613378906250000e+04
2.050081601673405274e+01 1.154254980468750000e+04
2.051113653350825672e+01 1.153822265625000000e+04
2.052145705028246425e+01 1.151528125000000000e+04
2.053177756705666468e+01 1.150026171875000000e+04
2.054209808383087221e+01 1.148046875000000000e+04
2.055241860060507619e+01 1.146529296875000000e+04
2.056273911737927662e+01 1.145978320312500000e+04
2.057305963415348415e+01 1.147312402343750000e+04
2.058338015092768813e+01 1.148783105468750000e+04
2.059370066770189567e+01 1.149008398437500000e+04
2.060402118447609610e+01 1.149893164062500000e+04
2.061434170125030008e+01 1.151728710937500000e+04
2.062466221802450406e+01 1.154725878906250000e+04
2.063498273479870804e+01 1.158795800781250000e+04
2.064530325157291557e+01 1.164733691406250000e+04
2.065562376834711600e+01 1.174797656250000000e+04
2.066594428512132353e+01 1.187577539062500000e+04
2.067626480189552751e+01 1.210602441406250000e+04
2.068658531866972794e+01 1.248994042968750000e+04
2.069690583544393547e+01 1.318919824218750000e+04
2.070722635221813945e+01 1.460518457031250000e+04
2.071754686899234699e+01 1.742927734375000000e+04
2.072786738576654741e+01 2.301146484375000000e+04
2.073818790254075140e+01 3.156722656250000000e+04
2.074850841931495893e+01 4.131043359375000000e+04
2.075882893608915936e+01 4.888478906250000000e+04
2.076914945286336689e+01 5.194115625000000000e+04
2.077946996963756732e+01 4.954209765625000000e+04
2.078979048641177485e+01 4.245529687500000000e+04
2.080011100318597883e+01 3.293917187500000000e+04
2.081043151996017926e+01 2.433520117187500000e+04
2.082075203673438679e+01 1.858088281250000000e+04
2.083107255350859077e+01 1.533466796875000000e+04
2.084139307028279831e+01 1.375211621093750000e+04
2.085171358705699873e+01 1.288916796875000000e+04
2.086203410383120271e+01 1.240231347656250000e+04
2.087235462060541025e+01 1.209058105468750000e+04
2.088267513737961067e+01 1.188868554687500000e+04
2.089299565415381821e+01 1.174717675781250000e+04
2.090331617092801864e+01 1.165004882812500000e+04
2.091363668770222972e+01 1.157102832031250000e+04
2.092395720447643015e+01 1.150356933593750000e+04
2.093427772125063058e+01 1.146152050781250000e+04
2.094459823802483811e+01 1.142928222656250000e+04
2.095491875479904209e+01 1.142225292968750000e+04
2.096523927157324962e+01 1.138827636718750000e+04
2.097555978834745005e+01 1.135256250000000000e+04
2.098588030512165403e+01 1.133095117187500000e+04
2.099620082189586157e+01 1.131851855468750000e+04
2.100652133867006199e+01 1.132252148437500000e+04
2.101684185544426953e+01 1.131871191406250000e+04
2.102716237221846995e+01 1.132344628906250000e+04
2.103748288899268104e+01 1.133711816406250000e+04
2.104780340576688147e+01 1.135545898437500000e+04
2.105812392254108190e+01 1.134187792968750000e+04
2.106844443931528943e+01 1.132846875000000000e+04
2.107876495608949341e+01 1.131520019531250000e+04
2.108908547286370094e+01 1.127175097656250000e+04
2.109940598963790137e+01 1.122291406250000000e+04
2.110972650641210535e+01 1.117943554687500000e+04
2.112004702318631288e+01 1.113688183593750000e+04
2.113036753996051331e+01 1.113012500000000000e+04
2.114068805673472085e+01 1.113218066406250000e+04
2.115100857350892127e+01 1.112311621093750000e+04
2.116132909028313236e+01 1.111535449218750000e+04
2.117164960705733279e+01 1.112145703125000000e+04
2.118197012383153677e+01 1.110223144531250000e+04
2.119229064060574075e+01 1.108031933593750000e+04
2.120261115737994473e+01 1.108688281250000000e+04
2.121293167415415226e+01 1.109168164062500000e+04
2.122325219092835269e+01 1.107815820312500000e+04
2.123357270770256022e+01 1.107929980468750000e+04
2.124389322447676420e+01 1.107596582031250000e+04
2.125421374125096463e+01 1.106629003906250000e+04
2.126453425802517216e+01 1.106383886718750000e+04
2.127485477479937614e+01 1.105589257812500000e+04
2.128517529157358368e+01 1.103955371093750000e+04
2.129549580834778411e+01 1.103399218750000000e+04
2.130581632512198809e+01 1.103995996093750000e+04
2.131613684189619207e+01 1.105189062500000000e+04
2.132645735867039605e+01 1.104187597656250000e+04
2.133677787544460358e+01 1.104356738281250000e+04
2.134709839221880401e+01 1.104050585937500000e+04
2.135741890899301154e+01 1.103006250000000000e+04
2.136773942576721552e+01 1.102553320312500000e+04
2.137805994254141595e+01 1.101373046875000000e+04
2.138838045931562348e+01 1.102317773437500000e+04
2.139870097608982746e+01 1.102455078125000000e+04
2.140902149286403500e+01 1.101528515625000000e+04
2.141934200963823542e+01 1.100192187500000000e+04
2.142966252641243941e+01 1.099751562500000000e+04
2.143998304318664339e+01 1.102287304687500000e+04
2.145030355996084737e+01 1.101252343750000000e+04
2.146062407673505490e+01 1.100166699218750000e+04
2.147094459350925533e+01 1.100214355468750000e+04
2.148126511028346286e+01 1.099346093750000000e+04
2.149158562705766684e+01 1.098767285156250000e+04
2.150190614383186727e+01 1.099896582031250000e+04
2.151222666060607480e+01 1.099207812500000000e+04
2.152254717738027878e+01 1.099062109375000000e+04
2.153286769415448632e+01 1.099298535156250000e+04
2.154318821092868674e+01 1.099140039062500000e+04
2.155350872770289072e+01 1.098344238281250000e+04
2.156382924447709826e+01 1.100364453125000000e+04
2.157414976125129868e+01 1.100057031250000000e+04
2.158447027802550622e+01 1.098271582031250000e+04
2.159479079479970665e+01 1.098541894531250000e+04
2.160511131157391418e+01 1.098124609375000000e+04
2.161543182834811816e+01 1.099031640625000000e+04
2.162575234512231859e+01 1.098434472656250000e+04
2.163607286189652612e+01 1.097592578125000000e+04
2.164639337867073010e+01 1.098098437500000000e+04
2.165671389544493763e+01 1.097431152343750000e+04
2.166703441221913806e+01 1.097673437500000000e+04
2.167735492899334204e+01 1.099236035156250000e+04
2.168767544576754958e+01 1.099280468750000000e+04
2.169799596254175000e+01 1.097087890625000000e+04
2.170831647931595754e+01 1.096404589843750000e+04
2.171863699609015796e+01 1.097490429687500000e+04
2.172895751286436905e+01 1.097872656250000000e+04
2.173927802963856948e+01 1.098891894531250000e+04
2.174959854641276991e+01 1.097731250000000000e+04
2.175991906318697744e+01 1.097198925781250000e+04
2.177023957996118142e+01 1.097192675781250000e+04
2.178056009673538895e+01 1.095621093750000000e+04
2.179088061350958938e+01 1.095254296875000000e+04
2.180120113028379336e+01 1.094426562500000000e+04
2.181152164705800089e+01 1.094591894531250000e+04
2.182184216383220132e+01 1.096075195312500000e+04
2.183216268060640886e+01 1.096953613281250000e+04
2.184248319738060928e+01 1.095787500000000000e+04
2.185280371415482037e+01 1.096795605468750000e+04
2.186312423092902080e+01 1.098027050781250000e+04
2.187344474770322122e+01 1.095517773437500000e+04
2.188376526447742876e+01 1.094595703125000000e+04
2.189408578125163274e+01 1.095846191406250000e+04
2.190440629802584027e+01 1.094680957031250000e+04
2.191472681480004070e+01 1.093754394531250000e+04
2.192504733157424468e+01 1.093669433593750000e+04
2.193536784834845221e+01 1.095503906250000000e+04
2.194568836512265264e+01 1.097658300781250000e+04
2.195600888189686017e+01 1.094608300781250000e+04
2.196632939867106060e+01 1.094928027343750000e+04
2.197664991544527169e+01 1.093929296875000000e+04
2.198697043221947212e+01 1.093692968750000000e+04
2.199729094899367254e+01 1.097034765625000000e+04
2.200761146576788008e+01 1.097881347656250000e+04
2.201793198254208406e+01 1.095154589843750000e+04
2.202825249931629159e+01 1.094596386718750000e+04
2.203857301609049202e+01 1.096741113281250000e+04
2.204889353286469600e+01 1.097091992187500000e+04
2.205921404963890353e+01 1.096465820312500000e+04
2.206953456641310396e+01 1.094896093750000000e+04
2.207985508318731149e+01 1.096037500000000000e+04
2.209017559996151192e+01 1.095598046875000000e+04
2.210049611673572301e+01 1.094642968750000000e+04
2.211081663350992343e+01 1.097358300781250000e+04
2.212113715028412386e+01 1.100906347656250000e+04
2.213145766705833140e+01 1.100816601562500000e+04
2.214177818383253538e+01 1.100029101562500000e+04
2.215209870060674291e+01 1.100221484375000000e+04
2.216241921738094334e+01 1.100888085937500000e+04
2.217273973415514732e+01 1.100135156250000000e+04
2.218306025092935485e+01 1.101576855468750000e+04
2.219338076770355528e+01 1.102634570312500000e+04
2.220370128447776281e+01 1.102945312500000000e+04
2.221402180125196679e+01 1.104823046875000000e+04
2.222434231802617433e+01 1.104537890625000000e+04
2.223466283480037475e+01 1.104912792968750000e+04
2.224498335157457518e+01 1.105712890625000000e+04
2.225530386834878271e+01 1.105095996093750000e+04
2.226562438512298669e+01 1.104878710937500000e+04
2.227594490189719423e+01 1.104916894531250000e+04
2.228626541867139466e+01 1.106809082031250000e+04
2.229658593544560219e+01 1.107809667968750000e+04
2.230690645221980617e+01 1.107679687500000000e+04
2.231722696899400660e+01 1.109621484375000000e+04
2.232754748576821413e+01 1.111205761718750000e+04
2.233786800254241811e+01 1.111373242187500000e+04
2.234818851931662564e+01 1.112054492187500000e+04
2.235850903609082607e+01 1.113818554687500000e+04
2.236882955286502650e+01 1.115363867187500000e+04
2.237915006963923759e+01 1.117077832031250000e+04
2.238947058641343801e+01 1.118612402343750000e+04
2.239979110318764555e+01 1.121045019531250000e+04
2.241011161996184597e+01 1.123120214843750000e+04
2.242043213673605351e+01 1.126037011718750000e+04
2.243075265351025749e+01 1.128115527343750000e+04
2.244107317028445792e+01 1.131413671875000000e+04
2.245139368705866545e+01 1.135033691406250000e+04
2.246171420383286943e+01 1.136746484375000000e+04
2.247203472060707696e+01 1.138900488281250000e+04
2.248235523738127739e+01 1.140649316406250000e+04
2.249267575415547782e+01 1.142895605468750000e+04
2.250299627092968890e+01 1.143557519531250000e+04
2.251331678770388933e+01 1.142579394531250000e+04
2.252363730447809687e+01 1.141632031250000000e+04
2.253395782125229729e+01 1.141555175781250000e+04
2.254427833802650483e+01 1.141616992187500000e+04
2.255459885480070881e+01 1.142346191406250000e+04
2.256491937157490923e+01 1.143211328125000000e+04
2.257523988834911677e+01 1.141636914062500000e+04
2.258556040512332075e+01 1.140696582031250000e+04
2.259588092189752828e+01 1.140755078125000000e+04
2.260620143867172871e+01 1.142365332031250000e+04
2.261652195544592914e+01 1.144280566406250000e+04
2.262684247222014022e+01 1.144120214843750000e+04
2.263716298899434065e+01 1.145880273437500000e+04
2.264748350576854818e+01 1.147042578125000000e+04
2.265780402254274861e+01 1.147791308593750000e+04
2.266812453931695615e+01 1.149480078125000000e+04
2.267844505609116013e+01 1.152225781250000000e+04
2.268876557286536055e+01 1.154222753906250000e+04
2.269908608963956809e+01 1.155092871093750000e+04
2.270940660641377207e+01 1.158760156250000000e+04
2.271972712318797960e+01 1.161990234375000000e+04
2.273004763996218003e+01 1.165018554687500000e+04
2.274036815673638046e+01 1.167946386718750000e+04
2.275068867351059154e+01 1.170806347656250000e+04
2.276100919028479197e+01 1.173351562500000000e+04
2.277132970705899950e+01 1.177211816406250000e+04
2.278165022383319993e+01 1.179621972656250000e+04
2.279197074060740746e+01 1.181777636718750000e+04
2.280229125738161144e+01 1.185345312500000000e+04
2.281261177415581187e+01 1.188392382812500000e+04
2.282293229093001941e+01 1.191454687500000000e+04
2.283325280770422339e+01 1.195486132812500000e+04
2.284357332447843092e+01 1.200487109375000000e+04
2.285389384125263135e+01 1.206158984375000000e+04
2.286421435802683533e+01 1.210651953125000000e+04
2.287453487480104286e+01 1.217363867187500000e+04
2.288485539157524329e+01 1.221515917968750000e+04
2.289517590834945082e+01 1.226332226562500000e+04
2.290549642512365125e+01 1.232137011718750000e+04
2.291581694189785878e+01 1.239197363281250000e+04
2.292613745867206276e+01 1.246346972656250000e+04
2.293645797544626319e+01 1.256005273437500000e+04
2.294677849222047072e+01 1.266896289062500000e+04
2.295709900899467470e+01 1.277317480468750000e+04
2.296741952576888224e+01 1.295462792968750000e+04
2.297774004254308267e+01 1.323577246093750000e+04
2.298806055931728665e+01 1.375892382812500000e+04
2.299838107609149418e+01 1.476292871093750000e+04
2.300870159286569461e+01 1.661774023437500000e+04
2.301902210963990214e+01 1.960500000000000000e+04
2.302934262641410612e+01 2.299228125000000000e+04
2.303966314318831010e+01 2.594872656250000000e+04
2.304998365996251408e+01 2.740182031250000000e+04
2.306030417673671451e+01 2.671347460937500000e+04
2.307062469351092204e+01 2.396135742187500000e+04
2.308094521028512602e+01 2.064098828125000000e+04
2.309126572705933356e+01 1.777612890625000000e+04
2.310158624383353398e+01 1.589908886718750000e+04
2.311190676060773797e+01 1.495120703125000000e+04
2.312222727738194550e+01 1.449823632812500000e+04
2.313254779415614593e+01 1.431436035156250000e+04
2.314286831093035346e+01 1.425254687500000000e+04
2.315318882770455744e+01 1.426866699218750000e+04
2.316350934447876142e+01 1.432451757812500000e+04
2.317382986125296540e+01 1.440549121093750000e+04
2.318415037802716583e+01 1.450448535156250000e+04
2.319447089480137691e+01 1.461479687500000000e+04
2.320479141157557734e+01 1.477949707031250000e+04
2.321511192834978488e+01 1.497032519531250000e+04
2.322543244512398530e+01 1.521928320312500000e+04
2.323575296189818928e+01 1.559391601562500000e+04
2.324607347867239682e+01 1.609940625000000000e+04
2.325639399544659724e+01 1.693623632812500000e+04
2.326671451222080478e+01 1.844294140625000000e+04
2.327703502899500876e+01 2.121502734375000000e+04
2.328735554576921274e+01 2.575476953125000000e+04
2.329767606254341672e+01 3.130106445312500000e+04
2.330799657931761715e+01 3.594385937500000000e+04
2.331831709609182823e+01 3.839684765625000000e+04
2.332863761286602866e+01 3.802083593750000000e+04
2.333895812964023619e+01 3.503230859375000000e+04
2.334927864641443662e+01 2.988352539062500000e+04
2.335959916318864060e+01 2.501560742187500000e+04
2.336991967996284814e+01 2.149727929687500000e+04
2.338024019673704856e+01 1.958900000000000000e+04
2.339056071351125610e+01 1.864678125000000000e+04
2.340088123028546008e+01 1.818687304687500000e+04
2.341120174705966406e+01 1.793511328125000000e+04
2.342152226383386804e+01 1.779810937500000000e+04
2.343184278060806847e+01 1.775674023437500000e+04
2.344216329738227955e+01 1.776700976562500000e+04
2.345248381415647998e+01 1.779362500000000000e+04
2.346280433093068751e+01 1.787737304687500000e+04
2.347312484770488794e+01 1.792998242187500000e+04
2.348344536447909192e+01 1.797907617187500000e+04
2.349376588125329945e+01 1.806412500000000000e+04
2.350408639802749988e+01 1.815351757812500000e+04
2.351440691480170742e+01 1.822048437500000000e+04
2.352472743157591140e+01 1.827919335937500000e+04
2.353504794835011538e+01 1.834846484375000000e+04
2.354536846512431936e+01 1.839125585937500000e+04
2.355568898189851978e+01 1.842558398437500000e+04
2.356600949867273087e+01 1.844342382812500000e+04
2.357633001544693130e+01 1.847376562500000000e+04
2.358665053222113883e+01 1.852134765625000000e+04
2.359697104899533926e+01 1.858054296875000000e+04
2.360729156576954324e+01 1.861767382812500000e+04
2.361761208254375077e+01 1.861364648437500000e+04
2.362793259931795120e+01 1.864791015625000000e+04
2.363825311609215873e+01 1.865934960937500000e+04
2.364857363286636271e+01 1.865384179687500000e+04
2.365889414964056670e+01 1.866929882812500000e+04
2.366921466641477068e+01 1.864332031250000000e+04
2.367953518318897466e+01 1.862125195312500000e+04
2.368985569996318219e+01 1.859312695312500000e+04
2.370017621673738262e+01 1.856771093750000000e+04
2.371049673351159015e+01 1.853619335937500000e+04
2.372081725028579058e+01 1.849821289062500000e+04
2.373113776705999456e+01 1.848969531250000000e+04
2.374145828383420209e+01 1.844950195312500000e+04
2.375177880060840252e+01 1.841245898437500000e+04
2.376209931738261005e+01 1.837025781250000000e+04
2.377241983415681403e+01 1.833332031250000000e+04
2.378274035093102157e+01 1.829953515625000000e+04
2.379306086770522199e+01 1.822350390625000000e+04
2.380338138447942598e+01 1.818156835937500000e+04
2.381370190125363351e+01 1.811644921875000000e+04
2.382402241802783394e+01 1.802993164062500000e+04
2.383434293480204147e+01 1.798811132812500000e+04
2.384466345157624545e+01 1.796135742187500000e+04
2.385498396835044943e+01 1.792158203125000000e+04
2.386530448512465341e+01 1.786704492187500000e+04
2.387562500189885384e+01 1.779700585937500000e+04
2.388594551867306137e+01 1.773045117187500000e+04
2.389626603544726535e+01 1.767500390625000000e+04
2.390658655222147289e+01 1.763973828125000000e+04
2.391690706899567331e+01 1.759679296875000000e+04
2.392722758576987729e+01 1.752683398437500000e+04
2.393754810254408483e+01 1.743674609375000000e+04
2.394786861931828525e+01 1.737884375000000000e+04
2.395818913609249279e+01 1.733662890625000000e+04
2.396850965286669677e+01 1.729494921875000000e+04
2.397883016964090075e+01 1.722197265625000000e+04
2.398915068641510473e+01 1.713815820312500000e+04
2.399947120318930516e+01 1.706404882812500000e+04
2.400979171996351269e+01 1.699042968750000000e+04
2.402011223673771667e+01 1.693013671875000000e+04
2.403043275351192420e+01 1.685595507812500000e+04
