# 2theta	intensity
1.803421250769922679e+01 1.343280273437500000e+04
1.804453302447343432e+01 1.342759765625000000e+04
1.805485354124763475e+01 1.342278808593750000e+04
1.806517405802184228e+01 1.344360253906250000e+04
1.807549457479604627e+01 1.346089843750000000e+04
1.808581509157024669e+01 1.348560253906250000e+04
1.809613560834445423e+01 1.353089746093750000e+04
1.810645612511865821e+01 1.358833691406250000e+04
1.811677664189286574e+01 1.364287304687500000e+04
1.812709715866706617e+01 1.375466113281250000e+04
1.813741767544127015e+01 1.394112890625000000e+04
1.814773819221547768e+01 1.424166308593750000e+04
1.815805870898967811e+01 1.479539257812500000e+04
1.816837922576388564e+01 1.590086035156250000e+04
1.817869974253808962e+01 1.817222656250000000e+04
1.818902025931229360e+01 2.278920507812500000e+04
1.819934077608649758e+01 3.117365234375000000e+04
1.820966129286069801e+01 4.201261718750000000e+04
1.821998180963490555e+01 5.294528125000000000e+04
1.823030232640910953e+01 5.985809375000000000e+04
1.824062284318331706e+01 6.070355468750000000e+04
1.825094335995751749e+01 5.523271484375000000e+04
1.826126387673172147e+01 4.518898828125000000e+04
1.827158439350592900e+01 3.421068359375000000e+04
1.828190491028012943e+01 2.598384765625000000e+04
1.829222542705433696e+01 2.068895703125000000e+04
1.830254594382854094e+01 1.802048632812500000e+04
1.831286646060274492e+01 1.673402343750000000e+04
1.832318697737694890e+01 1.611464257812500000e+04
1.833350749415114933e+01 1.580176855468750000e+04
1.834382801092536042e+01 1.572986035156250000e+04
1.835414852769956084e+01 1.580499804687500000e+04
1.836446904447376838e+01 1.598034082031250000e+04
1.837478956124796881e+01 1.612703222656250000e+04
1.838511007802217279e+01 1.615432519531250000e+04
1.839543059479638032e+01 1.603535937500000000e+04
1.840575111157058075e+01 1.584302148437500000e+04
1.841607162834478828e+01 1.543273828125000000e+04
1.842639214511899226e+01 1.485362500000000000e+04
1.843671266189319624e+01 1.434943066406250000e+04
1.844703317866740022e+01 1.394841406250000000e+04
1.845735369544160065e+01 1.365083203125000000e+04
1.846767421221581174e+01 1.341984472656250000e+04
1.847799472899001216e+01 1.325177246093750000e+04
1.848831524576421970e+01 1.312665917968750000e+04
1.849863576253842012e+01 1.302225781250000000e+04
1.850895627931262410e+01 1.294691406250000000e+04
1.851927679608683164e+01 1.288237890625000000e+04
1.852959731286103207e+01 1.282523632812500000e+04
1.853991782963523960e+01 1.276608398437500000e+04
1.855023834640944358e+01 1.272919042968750000e+04
1.856055886318365111e+01 1.269838769531250000e+04
1.857087937995785154e+01 1.266631445312500000e+04
1.858119989673205197e+01 1.263837597656250000e+04
1.859152041350626305e+01 1.262147753906250000e+04
1.860184093028046348e+01 1.259685839843750000e+04
1.861216144705467102e+01 1.257177929687500000e+04
1.862248196382887144e+01 1.257389160156250000e+04
1.863280248060307898e+01 1.256039160156250000e+04
1.864312299737728296e+01 1.254515039062500000e+04
1.865344351415148338e+01 1.253410253906250000e+04
1.866376403092569092e+01 1.252120996093750000e+04
1.867408454769989490e+01 1.249200585937500000e+04
1.868440506447410243e+01 1.247238769531250000e+04
1.869472558124830286e+01 1.247437597656250000e+04
1.870504609802250684e+01 1.247591015625000000e+04
1.871536661479671437e+01 1.246514257812500000e+04
1.872568713157091480e+01 1.246054394531250000e+04
1.873600764834512233e+01 1.243878515625000000e+04
1.874632816511932276e+01 1.244100683593750000e+04
1.875664868189353029e+01 1.244508984375000000e+04
1.876696919866773428e+01 1.243607617187500000e+04
1.877728971544193470e+01 1.243963183593750000e+04
1.878761023221614224e+01 1.244140722656250000e+04
1.879793074899034622e+01 1.243513964843750000e+04
1.880825126576455375e+01 1.242708789062500000e+04
1.881857178253875418e+01 1.243692871093750000e+04
1.882889229931295816e+01 1.243578320312500000e+04
1.883921281608716569e+01 1.242971777343750000e+04
1.884953333286136612e+01 1.243940136718750000e+04
1.885985384963557365e+01 1.245354492187500000e+04
1.887017436640977408e+01 1.243071582031250000e+04
1.888049488318398161e+01 1.242226269531250000e+04
1.889081539995818559e+01 1.242825000000000000e+04
1.890113591673238602e+01 1.243507421875000000e+04
1.891145643350659356e+01 1.242206347656250000e+04
1.892177695028079754e+01 1.240353906250000000e+04
1.893209746705500507e+01 1.238533203125000000e+04
1.894241798382920550e+01 1.235692578125000000e+04
1.895273850060340948e+01 1.233485351562500000e+04
1.896305901737761701e+01 1.231892480468750000e+04
1.897337953415181744e+01 1.229162304687500000e+04
1.898370005092602497e+01 1.224997265625000000e+04
1.899402056770022895e+01 1.221571582031250000e+04
1.900434108447443293e+01 1.219274804687500000e+04
1.901466160124863691e+01 1.219292187500000000e+04
1.902498211802283734e+01 1.219320214843750000e+04
1.903530263479704487e+01 1.217692578125000000e+04
1.904562315157124885e+01 1.215953222656250000e+04
1.905594366834545639e+01 1.214252929687500000e+04
1.906626418511965682e+01 1.213250390625000000e+04
1.907658470189386080e+01 1.214189941406250000e+04
1.908690521866806833e+01 1.213641406250000000e+04
1.909722573544226876e+01 1.213245312500000000e+04
1.910754625221647629e+01 1.210652148437500000e+04
1.911786676899068027e+01 1.208899023437500000e+04
1.912818728576488425e+01 1.209999609375000000e+04
1.913850780253908823e+01 1.210242187500000000e+04
1.914882831931328866e+01 1.209657910156250000e+04
1.915914883608749975e+01 1.208549316406250000e+04
1.916946935286170017e+01 1.209015917968750000e+04
1.917978986963590771e+01 1.208766601562500000e+04
1.919011038641010813e+01 1.209170703125000000e+04
1.920043090318431211e+01 1.209829589843750000e+04
1.921075141995851965e+01 1.208234960937500000e+04
1.922107193673272008e+01 1.207409179687500000e+04
1.923139245350692761e+01 1.207007421875000000e+04
1.924171297028113159e+01 1.205407324218750000e+04
1.925203348705533557e+01 1.204724609375000000e+04
1.926235400382953955e+01 1.204583398437500000e+04
1.927267452060373998e+01 1.203326953125000000e+04
1.928299503737795106e+01 1.202182812500000000e+04
1.929331555415215149e+01 1.200652539062500000e+04
1.930363607092635903e+01 1.198616894531250000e+04
1.931395658770055945e+01 1.197472851562500000e+04
1.932427710447476343e+01 1.196107031250000000e+04
1.933459762124897097e+01 1.195645605468750000e+04
1.934491813802317139e+01 1.196237207031250000e+04
1.935523865479737893e+01 1.195569726562500000e+04
1.936555917157158291e+01 1.195888281250000000e+04
1.937587968834578689e+01 1.195734765625000000e+04
1.938620020511999087e+01 1.194691015625000000e+04
1.939652072189419130e+01 1.193968847656250000e+04
1.940684123866840238e+01 1.193391992187500000e+04
1.941716175544260281e+01 1.195380957031250000e+04
1.942748227221681034e+01 1.199461523437500000e+04
1.943780278899101077e+01 1.201783007812500000e+04
1.944812330576521475e+01 1.203025976562500000e+04
1.945844382253942229e+01 1.207702148437500000e+04
1.946876433931362271e+01 1.210398046875000000e+04
1.947908485608783025e+01 1.213142285156250000e+04
1.948940537286203423e+01 1.217778417968750000e+04
1.949972588963623821e+01 1.220008007812500000e+04
1.951004640641044219e+01 1.218014160156250000e+04
1.952036692318464262e+01 1.216869628906250000e+04
1.953068743995885370e+01 1.216920410156250000e+04
1.954100795673305413e+01 1.215604394531250000e+04
1.955132847350726166e+01 1.213571972656250000e+04
1.956164899028146209e+01 1.211524121093750000e+04
1.957196950705566607e+01 1.207570800781250000e+04
1.958229002382987360e+01 1.206885449218750000e+04
1.959261054060407403e+01 1.207886230468750000e+04
1.960293105737828157e+01 1.206347753906250000e+04
1.961325157415248555e+01 1.204139062500000000e+04
1.962357209092668953e+01 1.201476953125000000e+04
1.963389260770089351e+01 1.201232812500000000e+04
1.964421312447509749e+01 1.203261914062500000e+04
1.965453364124930502e+01 1.205653222656250000e+04
1.966485415802350545e+01 1.206306445312500000e+04
1.967517467479771298e+01 1.207926367187500000e+04
1.968549519157191341e+01 1.212174902343750000e+04
1.969581570834611739e+01 1.217366406250000000e+04
1.970613622512032492e+01 1.221234667968750000e+04
1.971645674189452535e+01 1.225804589843750000e+04
1.972677725866873288e+01 1.235684472656250000e+04
1.973709777544293686e+01 1.247638183593750000e+04
1.974741829221714084e+01 1.261648144531250000e+04
1.975773880899134483e+01 1.281623339843750000e+04
1.976805932576554881e+01 1.313137500000000000e+04
1.977837984253975634e+01 1.363981445312500000e+04
1.978870035931395677e+01 1.449139941406250000e+04
1.979902087608816430e+01 1.609250390625000000e+04
1.980934139286236828e+01 1.956561328125000000e+04
1.981966190963656871e+01 2.694866601562500000e+04
1.982998242641077624e+01 4.051542578125000000e+04
1.984030294318497667e+01 5.997022656250000000e+04
1.985062345995918420e+01 7.874159375000000000e+04
1.986094397673338818e+01 9.029126562500000000e+04
1.987126449350759216e+01 9.039992187500000000e+04
1.988158501028179614e+01 8.068341406250000000e+04
1.989190552705600012e+01 6.425289453125000000e+04
1.990222604383020766e+01 4.674974609375000000e+04
1.991254656060440809e+01 3.257676562500000000e+04
1.992286707737861562e+01 2.410068945312500000e+04
1.993318759415281960e+01 1.964107812500000000e+04
1.994350811092702003e+01 1.750038281250000000e+04
1.995382862770122756e+01 1.653706250000000000e+04
1.996414914447542799e+01 1.608142871093750000e+04
1.997446966124963552e+01 1.594808886718750000e+04
1.998479017802383950e+01 1.606312304687500000e+04
1.999511069479804348e+01 1.642796875000000000e+04
2.000543121157224746e+01 1.693232617187500000e+04
2.001575172834645144e+01 1.746912890625000000e+04
2.002607224512065898e+01 1.778344140625000000e+04
2.003639276189485940e+01 1.778028906250000000e+04
2.004671327866906694e+01 1.738744531250000000e+04
2.005703379544327092e+01 1.668489453125000000e+04
2.006735431221747135e+01 1.573314550781250000e+04
2.007767482899167888e+01 1.475533300781250000e+04
2.008799534576587931e+01 1.390979003906250000e+04
2.009831586254009039e+01 1.332716406250000000e+04
2.010863637931429082e+01 1.292915820312500000e+04
2.011895689608849480e+01 1.266588183593750000e+04
2.012927741286269878e+01 1.249989062500000000e+04
2.013959792963690276e+01 1.239109960937500000e+04
2.014991844641111030e+01 1.232512304687500000e+04
2.016023896318531072e+01 1.221611523437500000e+04
2.017055947995951826e+01 1.210981054687500000e+04
2.018087999673372224e+01 1.201107031250000000e+04
2.019120051350792266e+01 1.191358496093750000e+04
2.020152103028213020e+01 1.186393164062500000e+04
2.021184154705633063e+01 1.181882617187500000e+04
2.022216206383054171e+01 1.177292285156250000e+04
2.023248258060474214e+01 1.172605566406250000e+04
2.024280309737894612e+01 1.168815917968750000e+04
2.025312361415315010e+01 1.166297851562500000e+04
2.026344413092735408e+01 1.162964160156250000e+04
2.027376464770156161e+01 1.158648339843750000e+04
2.028408516447576204e+01 1.156916894531250000e+04
2.029440568124996958e+01 1.155633593750000000e+04
2.030472619802417356e+01 1.153832617187500000e+04
2.031504671479837398e+01 1.151795800781250000e+04
2.032536723157258152e+01 1.148879492187500000e+04
2.033568774834678194e+01 1.148405566406250000e+04
2.034600826512099303e+01 1.148403222656250000e+04
2.035632878189519346e+01 1.149206542968750000e+04
2.036664929866939744e+01 1.150537988281250000e+04
2.037696981544360142e+01 1.150147656250000000e+04
2.038729033221780540e+01 1.149676464843750000e+04
2.039761084899201293e+01 1.148445214843750000e+04
2.040793136576621336e+01 1.149703613281250000e+04
2.041825188254042089e+01 1.151089941406250000e+04
2.042857239931462487e+01 1.152231835937500000e+04
2.043889291608882530e+01 1.152225976562500000e+04
2.044921343286303284e+01 1.151524902343750000e+04
2.045953394963723682e+01 1.152350781250000000e+04
2.046985446641144435e+01 1.152516796875000000e+04
2.048017498318564478e+01 1.151996777343750000e+04
2.049049549995984876e+01 1.150038671875000000e+04
2.050081601673405274e+01 1.148937988281250000e+04
2.051113653350825672e+01 1.149386914062500000e+04
2.052145705028246425e+01 1.147939550781250000e+04
2.053177756705666468e+01 1.146223535156250000e+04
2.054209808383087221e+01 1.143805664062500000e+04
2.055241860060507619e+01 1.142831835937500000e+04
2.056273911737927662e+01 1.141685058593750000e+04
2.057305963415348415e+01 1.142426953125000000e+04
2.058338015092768813e+01 1.144464941406250000e+04
2.059370066770189567e+01 1.145227148437500000e+04
2.060402118447609610e+01 1.145366601562500000e+04
2.061434170125030008e+01 1.146831347656250000e+04
2.062466221802450406e+01 1.149037500000000000e+04
2.063498273479870804e+01 1.151602246093750000e+04
2.064530325157291557e+01 1.154858203125000000e+04
2.065562376834711600e+01 1.160308007812500000e+04
2.066594428512132353e+01 1.166272070312500000e+04
2.067626480189552751e+01 1.175785546875000000e+04
2.068658531866972794e+01 1.190052636718750000e+04
2.069690583544393547e+01 1.213105175781250000e+04
2.070722635221813945e+01 1.253646386718750000e+04
2.071754686899234699e+01 1.325725195312500000e+04
2.072786738576654741e+01 1.475088281250000000e+04
2.073818790254075140e+01 1.782937109375000000e+04
2.074850841931495893e+01 2.362254687500000000e+04
2.075882893608915936e+01 3.170962890625000000e+04
2.076914945286336689e+01 3.973389843750000000e+04
2.077946996963756732e+01 4.507451171875000000e+04
2.078979048641177485e+01 4.636246484375000000e+04
2.080011100318597883e+01 4.310520703125000000e+04
2.081043151996017926e+01 3.634255859375000000e+04
2.082075203673438679e+01 2.851524023437500000e+04
2.083107255350859077e+01 2.176123046875000000e+04
2.084139307028279831e+01 1.747865625000000000e+04
2.085171358705699873e+01 1.519473046875000000e+04
2.086203410383120271e+01 1.408256347656250000e+04
2.087235462060541025e+01 1.353575683593750000e+04
2.088267513737961067e+01 1.325954882812500000e+04
2.089299565415381821e+01 1.313908886718750000e+04
2.090331617092801864e+01 1.312423535156250000e+04
2.091363668770222972e+01 1.319847167968750000e+04
2.092395720447643015e+01 1.332738964843750000e+04
2.093427772125063058e+01 1.352398730468750000e+04
2.094459823802483811e+01 1.372361523437500000e+04
2.095491875479904209e+01 1.386879394531250000e+04
2.096523927157324962e+01 1.384974414062500000e+04
2.097555978834745005e+01 1.368210839843750000e+04
2.098588030512165403e+01 1.336906933593750000e+04
2.099620082189586157e+01 1.298477636718750000e+04
2.100652133867006199e+01 1.260435156250000000e+04
2.101684185544426953e+01 1.224522753906250000e+04
2.102716237221846995e+01 1.197274707031250000e+04
2.103748288899268104e+01 1.178139453125000000e+04
2.104780340576688147e+01 1.165861816406250000e+04
2.105812392254108190e+01 1.155933886718750000e+04
2.106844443931528943e+01 1.149021484375000000e+04
2.107876495608949341e+01 1.145389746093750000e+04
2.108908547286370094e+01 1.139793457031250000e+04
2.109940598963790137e+01 1.133823632812500000e+04
2.110972650641210535e+01 1.127872949218750000e+04
2.112004702318631288e+01 1.120929101562500000e+04
2.113036753996051331e+01 1.117293457031250000e+04
2.114068805673472085e+01 1.115091113281250000e+04
2.115100857350892127e+01 1.112579589843750000e+04
2.116132909028313236e+01 1.110573046875000000e+04
2.117164960705733279e+01 1.111069433593750000e+04
2.118197012383153677e+01 1.108500390625000000e+04
2.119229064060574075e+01 1.105646679687500000e+04
2.120261115737994473e+01 1.106608789062500000e+04
2.121293167415415226e+01 1.106777343750000000e+04
2.122325219092835269e+01 1.104467382812500000e+04
2.123357270770256022e+01 1.104773535156250000e+04
2.124389322447676420e+01 1.104577539062500000e+04
2.125421374125096463e+01 1.102872265625000000e+04
2.126453425802517216e+01 1.102467187500000000e+04
2.127485477479937614e+01 1.101716796875000000e+04
2.128517529157358368e+01 1.100305566406250000e+04
2.129549580834778411e+01 1.099004589843750000e+04
2.130581632512198809e+01 1.098613183593750000e+04
2.131613684189619207e+01 1.099277050781250000e+04
2.132645735867039605e+01 1.098074609375000000e+04
2.133677787544460358e+01 1.097994042968750000e+04
2.134709839221880401e+01 1.098139648437500000e+04
2.135741890899301154e+01 1.096864550781250000e+04
2.136773942576721552e+01 1.096084765625000000e+04
2.137805994254141595e+01 1.094769628906250000e+04
2.138838045931562348e+01 1.095508886718750000e+04
2.139870097608982746e+01 1.096513281250000000e+04
2.140902149286403500e+01 1.095528417968750000e+04
2.141934200963823542e+01 1.093559667968750000e+04
2.142966252641243941e+01 1.093099609375000000e+04
2.143998304318664339e+01 1.095298144531250000e+04
2.145030355996084737e+01 1.094413769531250000e+04
2.146062407673505490e+01 1.093641992187500000e+04
2.147094459350925533e+01 1.093773730468750000e+04
2.148126511028346286e+01 1.092995507812500000e+04
2.149158562705766684e+01 1.092587792968750000e+04
2.150190614383186727e+01 1.093831250000000000e+04
2.151222666060607480e+01 1.092590039062500000e+04
2.152254717738027878e+01 1.091785546875000000e+04
2.153286769415448632e+01 1.091909960937500000e+04
2.154318821092868674e+01 1.091760742187500000e+04
2.155350872770289072e+01 1.090758691406250000e+04
2.156382924447709826e+01 1.092672167968750000e+04
2.157414976125129868e+01 1.092176367187500000e+04
2.158447027802550622e+01 1.090108593750000000e+04
2.159479079479970665e+01 1.090437695312500000e+04
2.160511131157391418e+01 1.090585839843750000e+04
2.161543182834811816e+01 1.091405078125000000e+04
2.162575234512231859e+01 1.091363085937500000e+04
2.163607286189652612e+01 1.090521093750000000e+04
2.164639337867073010e+01 1.090877734375000000e+04
2.165671389544493763e+01 1.090531152343750000e+04
2.166703441221913806e+01 1.090879785156250000e+04
2.167735492899334204e+01 1.092247265625000000e+04
2.168767544576754958e+01 1.091654199218750000e+04
2.169799596254175000e+01 1.089753710937500000e+04
2.170831647931595754e+01 1.089349121093750000e+04
2.171863699609015796e+01 1.090347265625000000e+04
2.172895751286436905e+01 1.090486718750000000e+04
2.173927802963856948e+01 1.091623535156250000e+04
2.174959854641276991e+01 1.090021679687500000e+04
2.175991906318697744e+01 1.089293066406250000e+04
2.177023957996118142e+01 1.089427050781250000e+04
2.178056009673538895e+01 1.088447558593750000e+04
2.179088061350958938e+01 1.087711621093750000e+04
2.180120113028379336e+01 1.086633593750000000e+04
2.181152164705800089e+01 1.086392382812500000e+04
2.182184216383220132e+01 1.088511816406250000e+04
2.183216268060640886e+01 1.089658789062500000e+04
2.184248319738060928e+01 1.088330566406250000e+04
2.185280371415482037e+01 1.088857617187500000e+04
2.186312423092902080e+01 1.089674511718750000e+04
2.187344474770322122e+01 1.087097070312500000e+04
2.188376526447742876e+01 1.086401269531250000e+04
2.189408578125163274e+01 1.088501367187500000e+04
2.190440629802584027e+01 1.087123925781250000e+04
2.191472681480004070e+01 1.086264648437500000e+04
2.192504733157424468e+01 1.085899609375000000e+04
2.193536784834845221e+01 1.087733593750000000e+04
2.194568836512265264e+01 1.089775488281250000e+04
2.195600888189686017e+01 1.086916113281250000e+04
2.196632939867106060e+01 1.087302148437500000e+04
2.197664991544527169e+01 1.086229882812500000e+04
2.198697043221947212e+01 1.085923437500000000e+04
2.199729094899367254e+01 1.088477929687500000e+04
2.200761146576788008e+01 1.089361621093750000e+04
2.201793198254208406e+01 1.087640722656250000e+04
2.202825249931629159e+01 1.087305078125000000e+04
2.203857301609049202e+01 1.088554980468750000e+04
2.204889353286469600e+01 1.088828417968750000e+04
2.205921404963890353e+01 1.088282226562500000e+04
2.206953456641310396e+01 1.086815820312500000e+04
2.207985508318731149e+01 1.087829980468750000e+04
2.209017559996151192e+01 1.087490820312500000e+04
2.210049611673572301e+01 1.087293554687500000e+04
2.211081663350992343e+01 1.089869433593750000e+04
2.212113715028412386e+01 1.092516503906250000e+04
2.213145766705833140e+01 1.092707421875000000e+04
2.214177818383253538e+01 1.091834082031250000e+04
2.215209870060674291e+01 1.091776855468750000e+04
2.216241921738094334e+01 1.092511718750000000e+04
2.217273973415514732e+01 1.091649707031250000e+04
2.218306025092935485e+01 1.092681347656250000e+04
2.219338076770355528e+01 1.093611328125000000e+04
2.220370128447776281e+01 1.093311425781250000e+04
2.221402180125196679e+01 1.094974121093750000e+04
2.222434231802617433e+01 1.095033691406250000e+04
2.223466283480037475e+01 1.095896875000000000e+04
2.224498335157457518e+01 1.096717675781250000e+04
2.225530386834878271e+01 1.097103906250000000e+04
2.226562438512298669e+01 1.096890332031250000e+04
2.227594490189719423e+01 1.096680761718750000e+04
2.228626541867139466e+01 1.098304687500000000e+04
2.229658593544560219e+01 1.099169042968750000e+04
2.230690645221980617e+01 1.099334375000000000e+04
2.231722696899400660e+01 1.101146777343750000e+04
2.232754748576821413e+01 1.102700097656250000e+04
2.233786800254241811e+01 1.102633007812500000e+04
2.234818851931662564e+01 1.102450585937500000e+04
2.235850903609082607e+01 1.103833984375000000e+04
2.236882955286502650e+01 1.104778222656250000e+04
2.237915006963923759e+01 1.106922070312500000e+04
2.238947058641343801e+01 1.108109960937500000e+04
2.239979110318764555e+01 1.109623828125000000e+04
2.241011161996184597e+01 1.111120312500000000e+04
2.242043213673605351e+01 1.114243652343750000e+04
2.243075265351025749e+01 1.116970507812500000e+04
2.244107317028445792e+01 1.119939257812500000e+04
2.245139368705866545e+01 1.122459667968750000e+04
2.246171420383286943e+01 1.124738183593750000e+04
2.247203472060707696e+01 1.127128417968750000e+04
2.248235523738127739e+01 1.128164843750000000e+04
2.249267575415547782e+01 1.130349707031250000e+04
2.250299627092968890e+01 1.131900683593750000e+04
2.251331678770388933e+01 1.131425488281250000e+04
2.252363730447809687e+01 1.131760058593750000e+04
2.253395782125229729e+01 1.131940234375000000e+04
2.254427833802650483e+01 1.131847265625000000e+04
2.255459885480070881e+01 1.132827148437500000e+04
2.256491937157490923e+01 1.134094238281250000e+04
2.257523988834911677e+01 1.132755371093750000e+04
2.258556040512332075e+01 1.132102539062500000e+04
2.259588092189752828e+01 1.132501074218750000e+04
2.260620143867172871e+01 1.134012109375000000e+04
2.261652195544592914e+01 1.135500000000000000e+04
2.262684247222014022e+01 1.135207714843750000e+04
2.263716298899434065e+01 1.136618750000000000e+04
2.264748350576854818e+01 1.138248925781250000e+04
2.265780402254274861e+01 1.138858007812500000e+04
2.266812453931695615e+01 1.140052441406250000e+04
2.267844505609116013e+01 1.142775683593750000e+04
2.268876557286536055e+01 1.144956054687500000e+04
2.269908608963956809e+01 1.145823632812500000e+04
2.270940660641377207e+01 1.149528515625000000e+04
2.271972712318797960e+01 1.152556738281250000e+04
2.273004763996218003e+01 1.155897753906250000e+04
2.274036815673638046e+01 1.158427734375000000e+04
2.275068867351059154e+01 1.160859570312500000e+04
2.276100919028479197e+01 1.164138378906250000e+04
2.277132970705899950e+01 1.168622753906250000e+04
2.278165022383319993e+01 1.171183886718750000e+04
2.279197074060740746e+01 1.173843359375000000e+04
2.280229125738161144e+01 1.177172558593750000e+04
2.281261177415581187e+01 1.180320410156250000e+04
2.282293229093001941e+01 1.183547656250000000e+04
2.283325280770422339e+01 1.187381933593750000e+04
2.284357332447843092e+01 1.191470312500000000e+04
2.285389384125263135e+01 1.197047167968750000e+04
2.286421435802683533e+01 1.202075781250000000e+04
2.287453487480104286e+01 1.208607226562500000e+04
2.288485539157524329e+01 1.213133203125000000e+04
2.289517590834945082e+01 1.217561621093750000e+04
2.290549642512365125e+01 1.222238476562500000e+04
2.291581694189785878e+01 1.229417578125000000e+04
2.292613745867206276e+01 1.236911523437500000e+04
2.293645797544626319e+01 1.244165039062500000e+04
2.294677849222047072e+01 1.251974414062500000e+04
2.295709900899467470e+01 1.257735546875000000e+04
2.296741952576888224e+01 1.268019042968750000e+04
2.297774004254308267e+01 1.280233691406250000e+04
2.298806055931728665e+01 1.298404394531250000e+04
2.299838107609149418e+01 1.326527441406250000e+04
2.300870159286569461e+01 1.375081738281250000e+04
2.301902210963990214e+01 1.467973925781250000e+04
2.302934262641410612e+01 1.639180664062500000e+04
2.303966314318831010e+01 1.901046679687500000e+04
2.304998365996251408e+01 2.200957421875000000e+04
2.306030417673671451e+01 2.431774414062500000e+04
2.307062469351092204e+01 2.500082812500000000e+04
2.308094521028512602e+01 2.426171093750000000e+04
2.309126572705933356e+01 2.233017578125000000e+04
2.310158624383353398e+01 1.991274609375000000e+04
2.311190676060773797e+01 1.748620507812500000e+04
2.312222727738194550e+01 1.591506445312500000e+04
2.313254779415614593e+01 1.511650195312500000e+04
2.314286831093035346e+01 1.477486230468750000e+04
2.315318882770455744e+01 1.465525195312500000e+04
2.316350934447876142e+01 1.465697558593750000e+04
2.317382986125296540e+01 1.471834082031250000e+04
2.318415037802716583e+01 1.480509667968750000e+04
2.319447089480137691e+01 1.491860351562500000e+04
2.320479141157557734e+01 1.508217382812500000e+04
2.321511192834978488e+01 1.527139843750000000e+04
2.322543244512398530e+01 1.550598828125000000e+04
2.323575296189818928e+01 1.581313964843750000e+04
2.324607347867239682e+01 1.612823535156250000e+04
2.325639399544659724e+01 1.650728320312500000e+04
2.326671451222080478e+01 1.698163281250000000e+04
2.327703502899500876e+01 1.776488671875000000e+04
2.328735554576921274e+01 1.915334375000000000e+04
2.329767606254341672e+01 2.166453515625000000e+04
2.330799657931761715e+01 2.545664062500000000e+04
2.331831709609182823e+01 2.998006054687500000e+04
2.332863761286602866e+01 3.368035546875000000e+04
2.333895812964023619e+01 3.552733203125000000e+04
2.334927864641443662e+01 3.488742187500000000e+04
2.335959916318864060e+01 3.202680468750000000e+04
2.336991967996284814e+01 2.811572460937500000e+04
2.338024019673704856e+01 2.429758593750000000e+04
2.339056071351125610e+01 2.154515039062500000e+04
2.340088123028546008e+01 1.984716406250000000e+04
2.341120174705966406e+01 1.899207421875000000e+04
2.342152226383386804e+01 1.856389257812500000e+04
2.343184278060806847e+01 1.839873632812500000e+04
2.344216329738227955e+01 1.835203906250000000e+04
2.345248381415647998e+01 1.835811132812500000e+04
2.346280433093068751e+01 1.844301367187500000e+04
2.347312484770488794e+01 1.851040625000000000e+04
2.348344536447909192e+01 1.860177148437500000e+04
2.349376588125329945e+01 1.873812890625000000e+04
2.350408639802749988e+01 1.890491015625000000e+04
2.351440691480170742e+01 1.906050390625000000e+04
2.352472743157591140e+01 1.918717382812500000e+04
2.353504794835011538e+01 1.929034179687500000e+04
2.354536846512431936e+01 1.931845117187500000e+04
2.355568898189851978e+01 1.929433398437500000e+04
2.356600949867273087e+01 1.918882226562500000e+04
2.357633001544693130e+01 1.907516992187500000e+04
2.358665053222113883e+01 1.898695898437500000e+04
2.359697104899533926e+01 1.892864257812500000e+04
2.360729156576954324e+01 1.885653515625000000e+04
2.361761208254375077e+01 1.876462500000000000e+04
2.362793259931795120e+01 1.874662890625000000e+04
2.363825311609215873e+01 1.870972070312500000e+04
2.364857363286636271e+01 1.867721875000000000e+04
2.365889414964056670e+01 1.867162304687500000e+04
2.366921466641477068e+01 1.861889453125000000e+04
2.367953518318897466e+01 1.858044921875000000e+04
2.368985569996318219e+01 1.854331054687500000e+04
2.370017621673738262e+01 1.850974414062500000e+04
2.371049673351159015e+01 1.847250195312500000e+04
2.372081725028579058e+01 1.842726757812500000e+04
2.373113776705999456e+01 1.841936523437500000e+04
2.374145828383420209e+01 1.836873632812500000e+04
2.375177880060840252e+01 1.831929296875000000e+04
2.376209931738261005e+01 1.827675781250000000e+04
2.377241983415681403e+01 1.824130859375000000e+04
2.378274035093102157e+01 1.820487890625000000e+04
2.379306086770522199e+01 1.812758007812500000e+04
2.380338138447942598e+01 1.808015820312500000e+04
2.381370190125363351e+01 1.800367773437500000e+04
2.382402241802783394e+01 1.792605273437500000e+04
2.383434293480204147e+01 1.788871875000000000e+04
2.384466345157624545e+01 1.784847265625000000e+04
2.385498396835044943e+01 1.780056250000000000e+04
2.386530448512465341e+01 1.774852148437500000e+04
2.387562500189885384e+01 1.769066601562500000e+04
2.388594551867306137e+01 1.762462890625000000e+04
2.389626603544726535e+01 1.756188281250000000e+04
2.390658655222147289e+01 1.751574804687500000e+04
2.391690706899567331e+01 1.747160351562500000e+04
2.392722758576987729e+01 1.740994531250000000e+04
2.393754810254408483e+01 1.731949218750000000e+04
2.394786861931828525e+01 1.725961328125000000e+04
2.395818913609249279e+01 1.722350585937500000e+04
2.396850965286669677e+01 1.718087890625000000e+04
2.397883016964090075e+01 1.710694726562500000e+04
2.398915068641510473e+01 1.702776757812500000e+04
2.399947120318930516e+01 1.695527148437500000e+04
2.400979171996351269e+01 1.688315234375000000e+04
2.402011223673771667e+01 1.682957812500000000e+04
2.403043275351192420e+01 1.675535937500000000e+04
