74.960,101.000
74.980,100.000
75.000,95.000
75.020,102.000
75.040,104.000
75.060,93.000
75.080,88.000
75.100,100.000
75.120,105.000
75.140,104.000
75.160,100.000
75.180,95.000
75.200,97.000
75.220,93.000
75.240,97.000
75.260,97.000
75.280,93.000
75.300,93.000
75.320,92.000
75.340,95.000
75.360,99.000
75.380,99.000
75.400,102.000
75.420,98.000
75.440,93.000
75.460,88.000
75.480,90.000
75.500,95.000
75.520,97.000
75.540,94.000
75.560,87.000
75.580,80.000
75.600,85.000
75.620,96.000
75.640,101.000
75.660,104.000
75.680,99.000
75.700,100.000
75.720,99.000
75.740,94.000
75.760,93.000
75.780,102.000
75.800,106.000
75.820,100.000
75.840,93.000
75.860,93.000
75.880,92.000
75.900,88.000
75.920,86.000
75.940,95.000
75.960,101.000
75.980,96.000
76.000,90.000
76.020,95.000
76.040,99.000
76.060,86.000
76.080,77.000
76.100,86.000
76.120,101.000
76.140,102.000
76.160,99.000
76.180,93.000
76.200,87.000
76.220,80.000
76.240,84.000
76.260,96.000
76.280,103.000
76.300,105.000
76.320,94.000
76.340,78.000
76.360,81.000
76.380,94.000
76.400,99.000
76.420,99.000
76.440,97.000
76.460,87.000
76.480,93.000
76.500,106.000
76.520,96.000
76.540,83.000
76.560,93.000
76.580,105.000
76.600,93.000
76.620,85.000
76.640,88.000
76.660,87.000
76.680,83.000
76.700,82.000
76.720,83.000
76.740,84.000
76.760,87.000
76.780,87.000
76.800,92.000
76.820,98.000
76.840,83.000
76.860,86.000
76.880,83.000
76.900,74.000
76.920,84.000
76.940,95.000
76.960,97.000
76.980,98.000
77.000,86.000
77.020,78.000
77.040,78.000
77.060,86.000
77.080,95.000
77.100,97.000
77.120,95.000
77.140,90.000
77.160,90.000
77.180,95.000
77.200,94.000
77.220,88.000
77.240,89.000
77.260,99.000
77.280,102.000
77.300,101.000
77.320,84.000
77.340,77.000
77.360,86.000
77.380,90.000
77.400,98.000
77.420,99.000
77.440,94.000
77.460,91.000
77.480,96.000
77.500,104.000
77.520,99.000
77.540,105.000
77.560,114.000
77.580,111.000
77.600,113.000
77.620,107.000
77.640,100.000
77.660,104.000
77.680,104.000
77.700,105.000
77.720,110.000
77.740,111.000
77.760,117.000
77.780,119.000
77.800,103.000
77.820,115.000
77.840,128.000
77.860,121.000
77.880,112.000
77.900,109.000
77.920,108.000
77.940,107.000
77.960,120.000
77.980,117.000
78.000,112.000
78.020,115.000
78.040,107.000
78.060,92.000
78.080,92.000
78.100,100.000
78.120,106.000
78.140,105.000
78.160,100.000
78.180,99.000
78.200,97.000
78.220,87.000
78.240,85.000
78.260,87.000
78.280,87.000
78.300,93.000
78.320,98.000
78.340,99.000
78.360,95.000
78.380,89.000
78.400,85.000
78.420,94.000
78.440,90.000
78.460,73.000
78.480,70.000
78.500,79.000
78.520,78.000
78.540,81.000
78.560,85.000
78.580,88.000
78.600,89.000
78.620,98.000
78.640,95.000
78.660,86.000
78.680,88.000
78.700,93.000
78.720,94.000
78.740,93.000
78.760,86.000
78.780,77.000
78.800,87.000
78.820,96.000
78.840,89.000
78.860,84.000
78.880,89.000
78.900,86.000
78.920,92.000
78.940,94.000
78.960,88.000
78.980,91.000
79.000,94.000
79.020,87.000
79.040,82.000
79.060,89.000
79.080,87.000
79.100,83.000
79.120,86.000
79.140,94.000
79.160,91.000
79.180,84.000
79.200,83.000
79.220,83.000
79.240,83.000
79.260,85.000
79.280,88.000
79.300,84.000
79.320,80.000
79.340,83.000
79.360,95.000
79.380,87.000
79.400,77.000
79.420,76.000
79.440,83.000
79.460,86.000
79.480,82.000
79.500,87.000
79.520,84.000
79.540,79.000
79.560,80.000
79.580,80.000
79.600,76.000
79.620,75.000
79.640,83.000
79.660,88.000
79.680,81.000
79.700,75.000
79.720,81.000
79.740,81.000
79.760,88.000
79.780,95.000
79.800,92.000
79.820,91.000
79.840,85.000
79.860,78.000
79.880,77.000
79.900,74.000
79.920,77.000
79.940,81.000
79.960,88.000
79.980,82.000
80.000,83.000
80.020,93.000
80.040,87.000
80.060,85.000
80.080,86.000
80.100,90.000
80.120,93.000
80.140,89.000
80.160,83.000
80.180,81.000
80.200,89.000
80.220,96.000
80.240,91.000
80.260,92.000
80.280,94.000
80.300,99.000
80.320,98.000
80.340,90.000
80.360,92.000
80.380,97.000
80.400,91.000
80.420,80.000
80.440,77.000
80.460,77.000
80.480,77.000
80.500,80.000
80.520,87.000
80.540,88.000
80.560,77.000
80.580,74.000
80.600,80.000
80.620,85.000
80.640,90.000
80.660,94.000
80.680,90.000
80.700,82.000
80.720,84.000
80.740,87.000
80.760,86.000
80.780,88.000
80.800,80.000
80.820,82.000
80.840,86.000
80.860,85.000
80.880,91.000
80.900,92.000
80.920,91.000
80.940,89.000
80.960,87.000
80.980,86.000
81.000,85.000
81.020,87.000
81.040,83.000
81.060,80.000
81.080,82.000
81.100,81.000
81.120,83.000
81.140,85.000
81.160,83.000
81.180,83.000
81.200,89.000
81.220,92.000
81.240,83.000
81.260,88.000
81.280,104.000
81.300,99.000
81.320,88.000
81.340,90.000
81.360,88.000
81.380,83.000
81.400,86.000
81.420,87.000
81.440,83.000
81.460,82.000
81.480,88.000
81.500,89.000
81.520,87.000
81.540,87.000
81.560,81.000
81.580,72.000
81.600,76.000
81.620,83.000
81.640,85.000
81.660,88.000
81.680,98.000
81.700,100.000
81.720,92.000
81.740,84.000
81.760,87.000
81.780,93.000
81.800,86.000
81.820,85.000
81.840,97.000
81.860,107.000
81.880,99.000
81.900,86.000
81.920,87.000
81.940,90.000
81.960,93.000
81.980,93.000
82.000,92.000
82.020,96.000
82.040,92.000
82.060,90.000
82.080,93.000
82.100,101.000
82.120,100.000
82.140,98.000
82.160,103.000
82.180,99.000
82.200,93.000
82.220,93.000
82.240,92.000
82.260,95.000
82.280,102.000
82.300,98.000
82.320,93.000
82.340,91.000
82.360,84.000
82.380,92.000
82.400,108.000
82.420,103.000
82.440,89.000
82.460,87.000
82.480,87.000
82.500,92.000
82.520,107.000
82.540,103.000
82.560,94.000
82.580,93.000
82.600,97.000
82.620,96.000
82.640,90.000
82.660,94.000
82.680,91.000
82.700,96.000
82.720,93.000
82.740,82.000
82.760,90.000
82.780,94.000
82.800,91.000
82.820,89.000
82.840,89.000
82.860,99.000
82.880,96.000
82.900,103.000
82.920,111.000
82.940,98.000
82.960,89.000
82.980,90.000
83.000,98.000
83.020,102.000
83.040,95.000
83.060,86.000
83.080,86.000
83.100,83.000
83.120,89.000
83.140,94.000
83.160,88.000
83.180,92.000
83.200,93.000
83.220,88.000
83.240,92.000
83.260,94.000
83.280,92.000
83.300,95.000
83.320,102.000
83.340,105.000
83.360,110.000
83.380,107.000
83.400,96.000
83.420,102.000
83.440,107.000
83.460,100.000
83.480,106.000
83.500,101.000
83.520,102.000
83.540,115.000
83.560,111.000
83.580,104.000
83.600,106.000
83.620,101.000
83.640,95.000
83.660,96.000
83.680,100.000
83.700,94.000
83.720,84.000
83.740,94.000
83.760,111.000
83.780,109.000
83.800,104.000
83.820,105.000
83.840,108.000
83.860,118.000
83.880,116.000
83.900,105.000
83.920,101.000
83.940,111.000
83.960,120.000
83.980,110.000
84.000,107.000
84.020,109.000
84.040,106.000
84.060,115.000
84.080,118.000
84.100,120.000
84.120,119.000
84.140,124.000
84.160,130.000
84.180,121.000
84.200,118.000
84.220,111.000
84.240,104.000
84.260,102.000
84.280,109.000
84.300,104.000
84.320,106.000
84.340,117.000
84.360,106.000
84.380,101.000
84.400,103.000
84.420,101.000
84.440,106.000
84.460,110.000
84.480,104.000
84.500,97.000
84.520,97.000
84.540,91.000
84.560,86.000
84.580,95.000
84.600,95.000
84.620,82.000
84.640,80.000
84.660,93.000
84.680,90.000
84.700,77.000
84.720,74.000
84.740,83.000
84.760,96.000
84.780,88.000
84.800,85.000
84.820,105.000
84.840,108.000
84.860,105.000
84.880,93.000
84.900,80.000
84.920,94.000
84.940,103.000
84.960,110.000
84.980,108.000
85.000,100.000
85.020,104.000
85.040,101.000
85.060,105.000
85.080,105.000
85.100,98.000
85.120,99.000
85.140,103.000
85.160,101.000
85.180,98.000
85.200,100.000
85.220,97.000
85.240,89.000
85.260,95.000
85.280,94.000
85.300,97.000
85.320,105.000
85.340,107.000
85.360,107.000
85.380,109.000
85.400,106.000
85.420,101.000
85.440,95.000
85.460,100.000
85.480,99.000
85.500,89.000
85.520,94.000
85.540,102.000
85.560,99.000
85.580,89.000
85.600,90.000
85.620,100.000
85.640,95.000
85.660,90.000
85.680,92.000
85.700,95.000
85.720,95.000
85.740,92.000
85.760,98.000
85.780,94.000
85.800,84.000
85.820,85.000
85.840,80.000
85.860,82.000
85.880,98.000
85.900,101.000
85.920,87.000
85.940,84.000
85.960,85.000
85.980,88.000
86.000,89.000
86.020,87.000
86.040,86.000
86.060,91.000
86.080,93.000
86.100,81.000
86.120,84.000
86.140,87.000
86.160,82.000
86.180,92.000
86.200,92.000
86.220,82.000
86.240,87.000
86.260,91.000
86.280,85.000
86.300,84.000
86.320,72.000
86.340,75.000
86.360,89.000
86.380,91.000
86.400,85.000
86.420,77.000
86.440,79.000
86.460,81.000
86.480,82.000
86.500,87.000
86.520,88.000
86.540,86.000
86.560,86.000
86.580,90.000
86.600,99.000
86.620,94.000
86.640,88.000
86.660,85.000
86.680,72.000
86.700,78.000
86.720,90.000
86.740,88.000
86.760,87.000
86.780,88.000
86.800,84.000
86.820,86.000
86.840,87.000
86.860,87.000
86.880,87.000
86.900,83.000
86.920,95.000
86.940,104.000
86.960,99.000
86.980,96.000
87.000,87.000
87.020,95.000
87.040,96.000
87.060,89.000
87.080,89.000
87.100,80.000
87.120,77.000
87.140,84.000
87.160,95.000
87.180,101.000
87.200,100.000
87.220,103.000
87.240,103.000
87.260,96.000
87.280,103.000
87.300,99.000
87.320,95.000
87.340,95.000
87.360,96.000
87.380,104.000
87.400,118.000
87.420,114.000
87.440,101.000
87.460,103.000
87.480,103.000
87.500,91.000
87.520,102.000
87.540,112.000
87.560,113.000
87.580,113.000
87.600,113.000
87.620,109.000
87.640,106.000
87.660,113.000
87.680,118.000
87.700,117.000
87.720,110.000
87.740,104.000
87.760,110.000
87.780,115.000
87.800,108.000
87.820,110.000
87.840,106.000
87.860,105.000
87.880,101.000
87.900,102.000
87.920,109.000
87.940,115.000
87.960,107.000
87.980,107.000
88.000,112.000
88.020,101.000
88.040,101.000
88.060,92.000
88.080,87.000
88.100,85.000
88.120,89.000
88.140,100.000
88.160,93.000
88.180,99.000
88.200,96.000
88.220,87.000
88.240,100.000
88.260,100.000
88.280,87.000
88.300,91.000
88.320,92.000
88.340,91.000
88.360,90.000
88.380,96.000
88.400,100.000
88.420,90.000
88.440,95.000
88.460,100.000
88.480,107.000
88.500,122.000
88.520,113.000
88.540,112.000
88.560,104.000
88.580,99.000
88.600,110.000
88.620,110.000
88.640,109.000
88.660,111.000
88.680,108.000
88.700,101.000
88.720,106.000
88.740,98.000
88.760,93.000
88.780,94.000
88.800,95.000
88.820,88.000
88.840,93.000
88.860,104.000
88.880,102.000
88.900,105.000
88.920,100.000
88.940,94.000
88.960,94.000
88.980,93.000
89.000,95.000
89.020,92.000
89.040,89.000
89.060,83.000
89.080,79.000
89.100,88.000
89.120,91.000
89.140,95.000
89.160,98.000
89.180,95.000
89.200,91.000
89.220,87.000
89.240,85.000
89.260,84.000
89.280,89.000
89.300,89.000
89.320,85.000
89.340,89.000
89.360,91.000
89.380,89.000
89.400,84.000
89.420,86.000
89.440,85.000
89.460,86.000
89.480,86.000
89.500,84.000
89.520,87.000
89.540,99.000
89.560,99.000
89.580,84.000
89.600,76.000
89.620,81.000
89.640,90.000
89.660,96.000
89.680,96.000
89.700,92.000
89.720,94.000
89.740,91.000
89.760,85.000
89.780,89.000
89.800,93.000
89.820,89.000
89.840,89.000
89.860,98.000
89.880,109.000
89.900,99.000
89.920,87.000
89.940,82.000
89.960,74.000
89.980,74.000
90.000,74.000
